  27097.2734      3.0000      0.7993      0.7992      0.2960      0.3036      3.6855      0.1431  3.8990E-01    -89.0057  2.4758E+01
  27106.4063      3.0000      0.7993      0.7992      0.3012      0.3063      3.6854      0.1433  3.9400E-01    -89.0057  2.4427E+01
  27115.4473      3.0000      0.7993      0.7992      0.3064      0.3089      3.6854      0.1436  3.9811E-01    -89.0057  2.4102E+01
  27124.3984      3.0000      0.7993      0.7992      0.3117      0.3116      3.6854      0.1439  4.0224E-01    -89.0057  2.3782E+01
  27133.2598      3.0000      0.7993      0.7992      0.3169      0.3143      3.6854      0.1442  4.0637E-01    -89.0057  2.3466E+01
  27142.0313      3.0000      0.7993      0.7991      0.3221      0.3170      3.6853      0.1445  4.1052E-01    -89.0057  2.3154E+01
  27150.7168      3.0000      0.7993      0.7991      0.3274      0.3196      3.6853      0.1448  4.1468E-01    -89.0057  2.2847E+01
  27159.3145      3.0000      0.7993      0.7991      0.3326      0.3223      3.6853      0.1451  4.1884E-01    -89.0057  2.2545E+01
  27167.8281      3.0000      0.7993      0.7991      0.3379      0.3250      3.6852      0.1454  4.2301E-01    -89.0057  2.2247E+01
  27176.2539      3.0000      0.7993      0.7991      0.3431      0.3277      3.6852      0.1457  4.2719E-01    -89.0057  2.1953E+01
  27184.5977      3.0000      0.7993      0.7991      0.3483      0.3304      3.6852      0.1460  4.3138E-01    -89.0057  2.1663E+01
  27192.8574      3.0000      0.7993      0.7991      0.3536      0.3330      3.6851      0.1463  4.3557E-01    -89.0057  2.1378E+01
  27201.0332      3.0000      0.7993      0.7991      0.3588      0.3357      3.6851      0.1466  4.3976E-01    -89.0057  2.1097E+01
  27209.1289      3.0000      0.7993      0.7991      0.3640      0.3384      3.6851      0.1468  4.4396E-01    -89.0057  2.0819E+01
  27217.1426      3.0000      0.7993      0.7991      0.3693      0.3411      3.6850      0.1471  4.4815E-01    -89.0057  2.0546E+01
  27225.0762      3.0000      0.7993      0.7990      0.3745      0.3438      3.6850      0.1474  4.5235E-01    -89.0057  2.0276E+01
  27232.9316      3.0000      0.7993      0.7990      0.3798      0.3465      3.6850      0.1477  4.5655E-01    -89.0057  2.0011E+01
  27240.7070      3.0000      0.7993      0.7990      0.3850      0.3492      3.6849      0.1480  4.6075E-01    -89.0057  1.9749E+01
  27248.4063      3.0000      0.7993      0.7990      0.3902      0.3519      3.6849      0.1483  4.6495E-01    -89.0057  1.9490E+01
  27256.0273      3.0000      0.7993      0.7990      0.3955      0.3546      3.6848      0.1486  4.6914E-01    -89.0057  1.9236E+01
  27263.5723      3.0000      0.7993      0.7990      0.4007      0.3573      3.6848      0.1489  4.7332E-01    -89.0057  1.8985E+01
  27271.0410      3.0000      0.7993      0.7990      0.4059      0.3600      3.6848      0.1492  4.7750E-01    -89.0057  1.8737E+01
  27278.4375      3.0000      0.7993      0.7990      0.4112      0.3627      3.6847      0.1495  4.8168E-01    -89.0057  1.8493E+01
  27285.7578      3.0000      0.7993      0.7990      0.4164      0.3654      3.6847      0.1498  4.8584E-01    -89.0057  1.8253E+01
  27293.0059      3.0000      0.7993      0.7990      0.4217      0.3681      3.6846      0.1501  4.8999E-01    -89.0057  1.8015E+01
  27300.1816      3.0000      0.7993      0.7989      0.4269      0.3708      3.6846      0.1504  4.9413E-01    -89.0057  1.7782E+01
  27307.2852      3.0000      0.7993      0.7989      0.4321      0.3736      3.6845      0.1507  4.9825E-01    -89.0057  1.7551E+01
  27314.3164      3.0000      0.7993      0.7989      0.4374      0.3763      3.6845      0.1510  5.0236E-01    -89.0057  1.7323E+01
  27321.2793      3.0000      0.7993      0.7989      0.4426      0.3790      3.6844      0.1513  5.0646E-01    -89.0057  1.7099E+01
  27328.1719      3.0000      0.7993      0.7989      0.4478      0.3817      3.6844      0.1516  5.1053E-01    -89.0057  1.6878E+01
  27334.9961      3.0000      0.7993      0.7989      0.4531      0.3844      3.6843      0.1520  5.1458E-01    -89.0057  1.6660E+01
  27341.7500      3.0000      0.7993      0.7989      0.4583      0.3872      3.6843      0.1523  5.1861E-01    -89.0057  1.6445E+01
  27348.4395      3.0000      0.7993      0.7989      0.4636      0.3899      3.6842      0.1526  5.2262E-01    -89.0057  1.6232E+01
  27355.0586      3.0000      0.7993      0.7988      0.4688      0.3926      3.6842      0.1529  5.2660E-01    -89.0057  1.6023E+01
  27361.6152      3.0000      0.7993      0.7988      0.4740      0.3953      3.6841      0.1532  5.3055E-01    -89.0057  1.5817E+01
  27368.1035      3.0000      0.7993      0.7988      0.4793      0.3981      3.6840      0.1535  5.3447E-01    -89.0057  1.5613E+01
  27374.5273      3.0000      0.7993      0.7988      0.4845      0.4008      3.6840      0.1538  5.3835E-01    -89.0057  1.5412E+01
  27380.8887      3.0000      0.7993      0.7988      0.4898      0.4035      3.6839      0.1541  5.4220E-01    -89.0057  1.5214E+01
  27387.1836      3.0000      0.7993      0.7988      0.4950      0.4063      3.6839      0.1544  5.4602E-01    -89.0057  1.5019E+01
  27393.4180      3.0000      0.7993      0.7988      0.5002      0.4090      3.6838      0.1547  5.4979E-01    -89.0057  1.4826E+01
  27399.5898      3.0000      0.7993      0.7988      0.5055      0.4118      3.6838      0.1550  5.5353E-01    -89.0057  1.4636E+01
  27405.6992      3.0000      0.7993      0.7988      0.5107      0.4145      3.6837      0.1553  5.5721E-01    -89.0057  1.4449E+01
  27411.7461      3.0000      0.7993      0.7987      0.5159      0.4173      3.6836      0.1557  5.6085E-01    -89.0057  1.4264E+01
  27417.7344      3.0000      0.7993      0.7987      0.5212      0.4200      3.6836      0.1560  5.6444E-01    -89.0057  1.4081E+01
  27423.6621      3.0000      0.7993      0.7987      0.5264      0.4228      3.6835      0.1563  5.6798E-01    -89.0057  1.3901E+01
  27429.5313      3.0000      0.7993      0.7987      0.5317      0.4255      3.6834      0.1566  5.7146E-01    -89.0057  1.3724E+01
  27435.3418      3.0000      0.7993      0.7987      0.5369      0.4283      3.6834      0.1569  5.7489E-01    -89.0057  1.3549E+01
  27441.0938      3.0000      0.7993      0.7987      0.5421      0.4310      3.6833      0.1572  5.7825E-01    -89.0057  1.3376E+01
  27446.7871      3.0000      0.7993      0.7987      0.5474      0.4338      3.6832      0.1576  5.8154E-01    -89.0057  1.3205E+01
  27452.4258      3.0000      0.7993      0.7986      0.5526      0.4365      3.6832      0.1579  5.8477E-01    -89.0057  1.3037E+01
  27458.0059      3.0000      0.7993      0.7986      0.5578      0.4393      3.6831      0.1582  5.8793E-01    -89.0057  1.2871E+01
  27463.5313      3.0000      0.7993      0.7986      0.5631      0.4421      3.6830      0.1585  5.9101E-01    -89.0057  1.2708E+01
  27469.0020      3.0000      0.7993      0.7986      0.5683      0.4448      3.6829      0.1588  5.9402E-01    -89.0057  1.2546E+01
  27474.4180      3.0000      0.7993      0.7986      0.5736      0.4476      3.6829      0.1591  5.9694E-01    -89.0057  1.2387E+01
  27479.7793      3.0000      0.7993      0.7986      0.5788      0.4504      3.6828      0.1595  5.9978E-01    -89.0057  1.2229E+01
  27485.0859      3.0000      0.7993      0.7986      0.5840      0.4531      3.6827      0.1598  6.0253E-01    -89.0057  1.2074E+01
  27490.3398      3.0000      0.7993      0.7985      0.5893      0.4559      3.6826      0.1601  6.0518E-01    -89.0057  1.1921E+01
  27495.5430      3.0000      0.7993      0.7985      0.5945      0.4587      3.6825      0.1604  6.0774E-01    -89.0057  1.1770E+01
  27500.6934      3.0000      0.7993      0.7985      0.5997      0.4615      3.6825      0.1608  6.1020E-01    -89.0057  1.1621E+01
  27505.7910      3.0000      0.7993      0.7985      0.6050      0.4643      3.6824      0.1611  6.1255E-01    -89.0057  1.1474E+01
  27510.8379      3.0000      0.7993      0.7985      0.6102      0.4670      3.6823      0.1614  6.1479E-01    -89.0057  1.1329E+01
  27515.8359      3.0000      0.7993      0.7985      0.6155      0.4698      3.6822      0.1617  6.1691E-01    -89.0057  1.1185E+01
  27520.7832      3.0000      0.7993      0.7985      0.6207      0.4726      3.6821      0.1620  6.1892E-01    -89.0057  1.1044E+01
  27525.6797      3.0000      0.7993      0.7984      0.6259      0.4754      3.6821      0.1624  6.2080E-01    -89.0057  1.0904E+01
  27530.5293      3.0000      0.7993      0.7984      0.6312      0.4782      3.6820      0.1627  6.2256E-01    -89.0057  1.0767E+01
  27535.3281      3.0000      0.7993      0.7984      0.6364      0.4810      3.6819      0.1630  6.2418E-01    -89.0057  1.0631E+01
  27540.0801      3.0000      0.7993      0.7984      0.6416      0.4838      3.6818      0.1634  6.2566E-01    -89.0057  1.0497E+01
  27544.7852      3.0000      0.7993      0.7984      0.6469      0.4866      3.6817      0.1637  6.2700E-01    -89.0057  1.0364E+01
  27549.4434      3.0000      0.7993      0.7984      0.6521      0.4894      3.6816      0.1640  6.2818E-01    -89.0057  1.0234E+01
  27554.0527      3.0000      0.7993      0.7984      0.6574      0.4922      3.6815      0.1643  6.2921E-01    -89.0057  1.0105E+01
  27558.6191      3.0000      0.7993      0.7983      0.6626      0.4950      3.6814      0.1647  6.3008E-01    -89.0057  9.9776E+00
  27563.1387      3.0000      0.7993      0.7983      0.6678      0.4978      3.6813      0.1650  6.3078E-01    -89.0057  9.8520E+00
  27567.6113      3.0000      0.7993      0.7983      0.6731      0.5006      3.6812      0.1653  6.3131E-01    -89.0057  9.7280E+00
  27572.0410      3.0000      0.7993      0.7983      0.6783      0.5034      3.6812      0.1657  6.3166E-01    -89.0057  9.6057E+00
  27576.4258      3.0000      0.7993      0.7983      0.6835      0.5062      3.6811      0.1660  6.3182E-01    -89.0057  9.4849E+00
  27580.7676      3.0000      0.7993      0.7983      0.6888      0.5090      3.6810      0.1663  6.3179E-01    -89.0057  9.3657E+00
  27585.0645      3.0000      0.7993      0.7982      0.6940      0.5118      3.6809      0.1667  6.3156E-01    -89.0057  9.2481E+00
  27589.3203      3.0000      0.7993      0.7982      0.6993      0.5147      3.6808      0.1670  6.3121E-01    -89.0057  9.1319E+00
  27593.5313      3.0000      0.7993      0.7982      0.7045      0.5175      3.6807      0.1673  6.3086E-01    -89.0057  9.0173E+00
  27597.7012      3.0000      0.7993      0.7982      0.7097      0.5203      3.6806      0.1677  6.3050E-01    -89.0057  8.9041E+00
  27601.8301      3.0000      0.7993      0.7982      0.7150      0.5231      3.6805      0.1680  6.3015E-01    -89.0057  8.7924E+00
  27605.9180      3.0000      0.7993      0.7981      0.7202      0.5259      3.6804      0.1684  6.2979E-01    -89.0057  8.6821E+00
  27609.9629      3.0000      0.7993      0.7981      0.7255      0.5288      3.6802      0.1687  6.2943E-01    -89.0057  8.5733E+00
  27613.9688      3.0000      0.7993      0.7981      0.7307      0.5316      3.6801      0.1690  6.2908E-01    -89.0057  8.4658E+00
  27617.9355      3.0000      0.7993      0.7981      0.7359      0.5344      3.6800      0.1694  6.2872E-01    -89.0057  8.3597E+00
  27621.8613      3.0000      0.7993      0.7981      0.7412      0.5373      3.6799      0.1697  6.2836E-01    -89.0057  8.2550E+00
  27625.7480      3.0000      0.7993      0.7981      0.7464      0.5401      3.6798      0.1701  6.2800E-01    -89.0057  8.1516E+00
  27629.5957      3.0000      0.7993      0.7980      0.7516      0.5429      3.6797      0.1704  6.2764E-01    -89.0057  8.0496E+00
  27633.4043      3.0000      0.7993      0.7980      0.7569      0.5458      3.6796      0.1707  6.2728E-01    -89.0057  7.9488E+00
  27637.1758      3.0000      0.7993      0.7980      0.7621      0.5486      3.6795      0.1711  6.2691E-01    -89.0057  7.8493E+00
  27640.9102      3.0000      0.7993      0.7980      0.7674      0.5515      3.6794      0.1714  6.2655E-01    -89.0057  7.7511E+00
  27644.6055      3.0000      0.7993      0.7980      0.7726      0.5543      3.6793      0.1718  6.2619E-01    -89.0057  7.6542E+00
  27648.2656      3.0000      0.7993      0.7979      0.7778      0.5572      3.6791      0.1721  6.2582E-01    -89.0057  7.5584E+00
  27651.8887      3.0000      0.7993      0.7979      0.7831      0.5600      3.6790      0.1725  6.2546E-01    -89.0057  7.4639E+00
  27655.4746      3.0000      0.7993      0.7979      0.7883      0.5629      3.6789      0.1728  6.2509E-01    -89.0057  7.3706E+00
  27659.0254      3.0000      0.7993      0.7979      0.7935      0.5657      3.6788      0.1732  6.2472E-01    -89.0057  7.2785E+00
  27662.5410      3.0000      0.7993      0.7979      0.7988      0.5686      3.6787      0.1735  6.2435E-01    -89.0057  7.1875E+00
  27666.0195      3.0000      0.7993      0.7978      0.8040      0.5714      3.6786      0.1739  6.2398E-01    -89.0057  7.0977E+00
  27669.4648      3.0000      0.7993      0.7978      0.8093      0.5743      3.6784      0.1742  6.2361E-01    -89.0057  7.0090E+00
  27672.8770      3.0000      0.7993      0.7978      0.8145      0.5772      3.6783      0.1746  6.2324E-01    -89.0057  6.9215E+00
  27676.2520      3.0000      0.7993      0.7978      0.8197      0.5800      3.6782      0.1749  6.2287E-01    -89.0057  6.8350E+00
  27679.5957      3.0000      0.7993      0.7978      0.8250      0.5829      3.6781      0.1753  6.2250E-01    -89.0057  6.7497E+00
  27682.9043      3.0000      0.7993      0.7977      0.8302      0.5858      3.6779      0.1756  6.2212E-01    -89.0057  6.6654E+00
  27686.1816      3.0000      0.7993      0.7977      0.8354      0.5886      3.6778      0.1760  6.2175E-01    -89.0057  6.5822E+00
  27689.4238      3.0000      0.7993      0.7977      0.8407      0.5915      3.6777      0.1763  6.2137E-01    -89.0057  6.5000E+00
  27692.6367      3.0000      0.7993      0.7977      0.8459      0.5944      3.6776      0.1767  6.2100E-01    -89.0057  6.4189E+00
  27695.8145      3.0000      0.7993      0.7977      0.8512      0.5973      3.6774      0.1770  6.2062E-01    -89.0057  6.3388E+00
  27698.9629      3.0000      0.7993      0.7976      0.8564      0.6001      3.6773      0.1774  6.2024E-01    -89.0057  6.2597E+00
  27702.0781      3.0000      0.7993      0.7976      0.8616      0.6030      3.6772      0.1777  6.1986E-01    -89.0057  6.1815E+00
  27705.1621      3.0000      0.7993      0.7976      0.8669      0.6059      3.6770      0.1781  6.1948E-01    -89.0057  6.1044E+00
  27708.2168      3.0000      0.7993      0.7976      0.8721      0.6088      3.6769      0.1785  6.1910E-01    -89.0057  6.0282E+00
  27711.2402      3.0000      0.7993      0.7975      0.8773      0.6117      3.6768      0.1788  6.1872E-01    -89.0057  5.9530E+00
  27714.2324      3.0000      0.7993      0.7975      0.8826      0.6146      3.6766      0.1792  6.1833E-01    -89.0057  5.8787E+00
  27717.1953      3.0000      0.7993      0.7975      0.8878      0.6175      3.6765      0.1795  6.1795E-01    -89.0057  5.8054E+00
  27720.1289      3.0000      0.7993      0.7975      0.8931      0.6204      3.6764      0.1799  6.1757E-01    -89.0057  5.7330E+00
  27723.0332      3.0000      0.7993      0.7974      0.8983      0.6232      3.6762      0.1803  6.1718E-01    -89.0057  5.6614E+00
  27725.9082      3.0000      0.7993      0.7974      0.9035      0.6261      3.6761      0.1806  6.1679E-01    -89.0057  5.5908E+00
  27728.7539      3.0000      0.7993      0.7974      0.9088      0.6290      3.6759      0.1810  6.1641E-01    -89.0057  5.5210E+00
  27731.5723      3.0000      0.7993      0.7974      0.9140      0.6319      3.6758      0.1814  6.1602E-01    -89.0057  5.4522E+00
  27734.3613      3.0000      0.7993      0.7973      0.9192      0.6349      3.6757      0.1817  6.1563E-01    -89.0057  5.3841E+00
  27737.1230      3.0000      0.7993      0.7973      0.9245      0.6378      3.6755      0.1821  6.1524E-01    -89.0057  5.3170E+00
  27739.8574      3.0000      0.7993      0.7973      0.9297      0.6407      3.6754      0.1825  6.1485E-01    -89.0057  5.2506E+00
  27742.5645      3.0000      0.7993      0.7973      0.9350      0.6436      3.6752      0.1828  6.1445E-01    -89.0057  5.1851E+00
  27745.2441      3.0000      0.7993      0.7972      0.9402      0.6465      3.6751      0.1832  6.1406E-01    -89.0057  5.1204E+00
  27747.8965      3.0000      0.7993      0.7972      0.9454      0.6494      3.6749      0.1836  6.1367E-01    -89.0057  5.0565E+00
  27750.5234      3.0000      0.7993      0.7972      0.9507      0.6523      3.6748      0.1839  6.1327E-01    -89.0057  4.9934E+00
  27753.1230      3.0000      0.7993      0.7972      0.9559      0.6552      3.6746      0.1843  6.1287E-01    -89.0057  4.9311E+00
  27755.6973      3.0000      0.7993      0.7971      0.9611      0.6582      3.6745      0.1847  6.1248E-01    -89.0057  4.8695E+00
  27758.2461      3.0000      0.7993      0.7971      0.9664      0.6611      3.6743      0.1850  6.1208E-01    -89.0057  4.8087E+00
  27760.7695      3.0000      0.7993      0.7971      0.9716      0.6640      3.6742      0.1854  6.1168E-01    -89.0057  4.7487E+00
  27763.2656      3.0000      0.7993      0.7971      0.9769      0.6669      3.6740      0.1858  6.1128E-01    -89.0057  4.6894E+00
  27765.7402      3.0000      0.7993      0.7970      0.9821      0.6699      3.6739      0.1862  6.1088E-01    -89.0057  4.6309E+00
  27768.1875      3.0000      0.7993      0.7970      0.9873      0.6728      3.6737      0.1865  6.1048E-01    -89.0057  4.5730E+00
  27770.6113      3.0000      0.7993      0.7970      0.9926      0.6757      3.6735      0.1869  6.1007E-01    -89.0057  4.5159E+00
  27773.0098      3.0000      0.7993      0.7970      0.9978      0.6787      3.6734      0.1873  6.0967E-01    -89.0057  4.4595E+00
  27775.3848      3.0000      0.7993      0.7969      1.0031      0.6816      3.6732      0.1877  6.0926E-01    -89.0057  4.4038E+00
  27777.7363      3.0000      0.7993      0.7969      1.0083      0.6846      3.6731      0.1880  6.0886E-01    -89.0057  4.3488E+00
  27780.0645      3.0000      0.7993      0.7969      1.0135      0.6875      3.6729      0.1884  6.0845E-01    -89.0057  4.2944E+00
  27782.3691      3.0000      0.7993      0.7968      1.0188      0.6905      3.6727      0.1888  6.0804E-01    -89.0057  4.2408E+00
  27784.6504      3.0000      0.7993      0.7968      1.0240      0.6934      3.6726      0.1892  6.0763E-01    -89.0057  4.1877E+00
  27786.9102      3.0000      0.7993      0.7968      1.0292      0.6963      3.6724      0.1896  6.0722E-01    -89.0057  4.1354E+00
  27789.1465      3.0000      0.7993      0.7967      1.0345      0.6993      3.6722      0.1899  6.0681E-01    -89.0057  4.0837E+00
  27791.3594      3.0000      0.7993      0.7967      1.0397      0.7023      3.6721      0.1903  6.0640E-01    -89.0057  4.0326E+00
  27793.5527      3.0000      0.7993      0.7967      1.0450      0.7052      3.6719      0.1907  6.0599E-01    -89.0057  3.9822E+00
  27795.7227      3.0000      0.7993      0.7967      1.0502      0.7082      3.6717      0.1911  6.0557E-01    -89.0057  3.9323E+00
  27797.8691      3.0000      0.7993      0.7966      1.0554      0.7111      3.6716      0.1915  6.0516E-01    -89.0057  3.8831E+00
  27799.9961      3.0000      0.7993      0.7966      1.0607      0.7141      3.6714      0.1919  6.0474E-01    -89.0057  3.8345E+00
  27802.1016      3.0000      0.7993      0.7966      1.0659      0.7171      3.6712      0.1922  6.0432E-01    -89.0057  3.7865E+00
  27804.1855      3.0000      0.7993      0.7965      1.0711      0.7200      3.6710      0.1926  6.0390E-01    -89.0057  3.7391E+00
  27806.2500      3.0000      0.7993      0.7965      1.0764      0.7230      3.6709      0.1930  6.0348E-01    -89.0057  3.6923E+00
  27808.2930      3.0000      0.7993      0.7965      1.0816      0.7260      3.6707      0.1934  6.0306E-01    -89.0057  3.6460E+00
  27810.3145      3.0000      0.7993      0.7964      1.0869      0.7289      3.6705      0.1938  6.0264E-01    -89.0057  3.6003E+00
  27812.3184      3.0000      0.7993      0.7964      1.0921      0.7319      3.6703      0.1942  6.0222E-01    -89.0057  3.5552E+00
  27814.2988      3.0000      0.7993      0.7964      1.0973      0.7349      3.6702      0.1946  6.0180E-01    -89.0057  3.5106E+00
  27816.2617      3.0000      0.7993      0.7963      1.1026      0.7379      3.6700      0.1950  6.0137E-01    -89.0057  3.4666E+00
  27818.2051      3.0000      0.7993      0.7963      1.1078      0.7408      3.6698      0.1954  6.0094E-01    -89.0057  3.4231E+00
  27820.1289      3.0000      0.7993      0.7963      1.1130      0.7438      3.6696      0.1957  6.0052E-01    -89.0057  3.3802E+00
  27822.0313      3.0000      0.7993      0.7962      1.1183      0.7468      3.6694      0.1961  6.0009E-01    -89.0057  3.3378E+00
  27823.9180      3.0000      0.7993      0.7962      1.1235      0.7498      3.6692      0.1965  5.9966E-01    -89.0057  3.2959E+00
  27825.7832      3.0000      0.7993      0.7962      1.1288      0.7528      3.6691      0.1969  5.9923E-01    -89.0057  3.2545E+00
  27827.6309      3.0000      0.7993      0.7961      1.1340      0.7558      3.6689      0.1973  5.9880E-01    -89.0057  3.2136E+00
  27829.4590      3.0000      0.7993      0.7961      1.1392      0.7588      3.6687      0.1977  5.9836E-01    -89.0057  3.1732E+00
  27831.2715      3.0000      0.7993      0.7961      1.1445      0.7618      3.6685      0.1981  5.9793E-01    -89.0057  3.1334E+00
  27833.0625      3.0000      0.7993      0.7960      1.1497      0.7648      3.6683      0.1985  5.9750E-01    -89.0057  3.0940E+00
  27834.8379      3.0000      0.7993      0.7960      1.1549      0.7678      3.6681      0.1989  5.9706E-01    -89.0057  3.0551E+00
  27836.5957      3.0000      0.7993      0.7959      1.1602      0.7708      3.6679      0.1993  5.9662E-01    -89.0057  3.0166E+00
  27838.3340      3.0000      0.7993      0.7959      1.1654      0.7738      3.6677      0.1997  5.9618E-01    -89.0057  2.9787E+00
  27840.0566      3.0000      0.7993      0.7959      1.1707      0.7768      3.6675      0.2001  5.9575E-01    -89.0057  2.9412E+00
  27841.7617      3.0000      0.7993      0.7958      1.1759      0.7798      3.6673      0.2005  5.9530E-01    -89.0057  2.9042E+00
  27843.4492      3.0000      0.7993      0.7958      1.1811      0.7828      3.6672      0.2009  5.9486E-01    -89.0057  2.8676E+00
  27845.1191      3.0000      0.7993      0.7958      1.1864      0.7858      3.6670      0.2013  5.9442E-01    -89.0057  2.8314E+00
  27846.7734      3.0000      0.7993      0.7957      1.1916      0.7888      3.6668      0.2017  5.9398E-01    -89.0057  2.7958E+00
  27848.4121      3.0000      0.7993      0.7957      1.1968      0.7919      3.6666      0.2021  5.9353E-01    -89.0057  2.7605E+00
  27850.0332      3.0000      0.7993      0.7956      1.2021      0.7949      3.6664      0.2026  5.9308E-01    -89.0057  2.7257E+00
  27851.6387      3.0000      0.7993      0.7956      1.2073      0.7979      3.6662      0.2030  5.9264E-01    -89.0057  2.6913E+00
  27853.2266      3.0000      0.7993      0.7956      1.2126      0.8009      3.6660      0.2034  5.9219E-01    -89.0057  2.6573E+00
  27854.8008      3.0000      0.7993      0.7955      1.2178      0.8039      3.6657      0.2038  5.9174E-01    -89.0057  2.6238E+00
  27856.3574      3.0000      0.7993      0.7955      1.2230      0.8070      3.6655      0.2042  5.9129E-01    -89.0057  2.5906E+00
  27857.8984      3.0000      0.7993      0.7954      1.2283      0.8100      3.6653      0.2046  5.9083E-01    -89.0057  2.5579E+00
  27859.4258      3.0000      0.7993      0.7954      1.2335      0.8130      3.6651      0.2050  5.9038E-01    -89.0057  2.5256E+00
  27860.9375      3.0000      0.7993      0.7954      1.2388      0.8161      3.6649      0.2054  5.8993E-01    -89.0057  2.4936E+00
  27862.4336      3.0000      0.7993      0.7953      1.2440      0.8191      3.6647      0.2058  5.8947E-01    -89.0057  2.4621E+00
  27863.9141      3.0000      0.7993      0.7953      1.2492      0.8221      3.6645      0.2063  5.8901E-01    -89.0057  2.4309E+00
  27865.3809      3.0000      0.7993      0.7952      1.2545      0.8252      3.6643      0.2067  5.8855E-01    -89.0057  2.4001E+00
  27866.8320      3.0000      0.7993      0.7952      1.2597      0.8282      3.6641      0.2071  5.8809E-01    -89.0057  2.3697E+00
  27868.2695      3.0000      0.7993      0.7951      1.2649      0.8313      3.6639      0.2075  5.8763E-01    -89.0057  2.3397E+00
  27869.6914      3.0000      0.7993      0.7951      1.2702      0.8343      3.6637      0.2079  5.8717E-01    -89.0057  2.3100E+00
  27871.0996      3.0000      0.7993      0.7950      1.2754      0.8374      3.6634      0.2083  5.8671E-01    -89.0057  2.2807E+00
  27872.4941      3.0000      0.7993      0.7950      1.2807      0.8404      3.6632      0.2088  5.8624E-01    -89.0057  2.2518E+00
  27873.8750      3.0000      0.7993      0.7950      1.2859      0.8435      3.6630      0.2092  5.8578E-01    -89.0057  2.2232E+00
  27875.2402      3.0000      0.7993      0.7949      1.2911      0.8465      3.6628      0.2096  5.8531E-01    -89.0057  2.1950E+00
  27876.5938      3.0000      0.7993      0.7949      1.2964      0.8496      3.6626      0.2100  5.8484E-01    -89.0057  2.1671E+00
  27877.9336      3.0000      0.7993      0.7948      1.3016      0.8526      3.6623      0.2104  5.8437E-01    -89.0057  2.1396E+00
  27879.2598      3.0000      0.7993      0.7948      1.3068      0.8557      3.6621      0.2109  5.8390E-01    -89.0057  2.1124E+00
  27880.5723      3.0000      0.7993      0.7947      1.3121      0.8588      3.6619      0.2113  5.8343E-01    -89.0057  2.0855E+00
  27881.8711      3.0000      0.7993      0.7947      1.3173      0.8618      3.6617      0.2117  5.8295E-01    -89.0057  2.0589E+00
  27883.1582      3.0000      0.7993      0.7946      1.3226      0.8649      3.6615      0.2121  5.8248E-01    -89.0057  2.0327E+00
  27884.4316      3.0000      0.7993      0.7946      1.3278      0.8680      3.6612      0.2126  5.8200E-01    -89.0057  2.0068E+00
  27885.6934      3.0000      0.7993      0.7945      1.3330      0.8711      3.6610      0.2130  5.8153E-01    -89.0057  1.9812E+00
  27886.9414      3.0000      0.7993      0.7945      1.3383      0.8741      3.6608      0.2134  5.8105E-01    -89.0057  1.9560E+00
  27888.1777      3.0000      0.7993      0.7944      1.3435      0.8772      3.6605      0.2139  5.8057E-01    -89.0057  1.9310E+00
  27889.4023      3.0000      0.7993      0.7944      1.3487      0.8803      3.6603      0.2143  5.8009E-01    -89.0057  1.9064E+00
  27890.6133      3.0000      0.7993      0.7943      1.3540      0.8834      3.6601      0.2147  5.7960E-01    -89.0057  1.8820E+00
  27891.8125      3.0000      0.7993      0.7943      1.3592      0.8865      3.6598      0.2151  5.7912E-01    -89.0057  1.8580E+00
  27893.0000      3.0000      0.7993      0.7942      1.3645      0.8895      3.6596      0.2156  5.7863E-01    -89.0057  1.8342E+00
  27894.1738      3.0000      0.7993      0.7942      1.3697      0.8926      3.6594      0.2160  5.7815E-01    -89.0057  1.8108E+00
  27895.3379      3.0000      0.7993      0.7941      1.3749      0.8957      3.6591      0.2164  5.7766E-01    -89.0057  1.7876E+00
  27896.4902      3.0000      0.7993      0.7940      1.3802      0.8988      3.6589      0.2169  5.7717E-01    -89.0057  1.7647E+00
  27897.6309      3.0000      0.7993      0.7940      1.3854      0.9019      3.6587      0.2173  5.7668E-01    -89.0057  1.7421E+00
  27898.7598      3.0000      0.7993      0.7939      1.3906      0.9050      3.6584      0.2178  5.7618E-01    -89.0057  1.7198E+00
  27899.8770      3.0000      0.7993      0.7939      1.3959      0.9081      3.6582      0.2182  5.7569E-01    -89.0057  1.6977E+00
  27900.9844      3.0000      0.7993      0.7938      1.4011      0.9112      3.6580      0.2186  5.7520E-01    -89.0057  1.6759E+00
  27902.0801      3.0000      0.7993      0.7938      1.4064      0.9143      3.6577      0.2191  5.7470E-01    -89.0057  1.6544E+00
  27903.1641      3.0000      0.7993      0.7937      1.4116      0.9174      3.6575      0.2195  5.7420E-01    -89.0057  1.6332E+00
  27904.2383      3.0000      0.7993      0.7937      1.4168      0.9205      3.6572      0.2200  5.7370E-01    -89.0057  1.6122E+00
  27905.3008      3.0000      0.7993      0.7936      1.4221      0.9236      3.6570      0.2204  5.7320E-01    -89.0057  1.5915E+00
  27906.3535      3.0000      0.7993      0.7935      1.4273      0.9267      3.6567      0.2208  5.7270E-01    -89.0057  1.5710E+00
  27907.3945      3.0000      0.7993      0.7935      1.4325      0.9298      3.6565      0.2213  5.7220E-01    -89.0057  1.5508E+00
