     15.4203     13.0000     14.6644      1.7446     -1.4961     -4.8539      5.8162      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.4362     13.0000     14.6644      1.7446     -1.5105     -4.8539      5.8126      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.4521     13.0000     14.6644      1.7446     -1.5246     -4.8539      5.8091      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.4680     13.0000     14.6644      1.7446     -1.5385     -4.8539      5.8056      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.4839     13.0000     14.6644      1.7446     -1.5522     -4.8539      5.8022      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.4998     13.0000     14.6644      1.7446     -1.5657     -4.8539      5.7988      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.5157     13.0000     14.6644      1.7446     -1.5789     -4.8539      5.7955      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.5316     13.0000     14.6644      1.7446     -1.5920     -4.8539      5.7922      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.5475     13.0000     14.6644      1.7446     -1.6049     -4.8539      5.7890      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.5634     13.0000     14.6644      1.7446     -1.6175     -4.8539      5.7858      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.5793     13.0000     14.6644      1.7446     -1.6300     -4.8539      5.7827      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.5952     13.0000     14.6644      1.7446     -1.6424     -4.8539      5.7796      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.6111     13.0000     14.6644      1.7446     -1.6545     -4.8539      5.7766      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.6270     13.0000     14.6644      1.7446     -1.6665     -4.8539      5.7736      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.6429     13.0000     14.6644      1.7446     -1.6783     -4.8539      5.7706      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.6588     13.0000     14.6644      1.7446     -1.6900     -4.8539      5.7677      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.6747     13.0000     14.6644      1.7446     -1.7015     -4.8539      5.7648      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.6906     13.0000     14.6644      1.7446     -1.7128     -4.8539      5.7620      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.7065     13.0000     14.6644      1.7446     -1.7240     -4.8539      5.7592      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.7224     13.0000     14.6644      1.7446     -1.7351     -4.8539      5.7564      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.7383     13.0000     14.6644      1.7446     -1.7460     -4.8539      5.7537      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.7542     13.0000     14.6644      1.7446     -1.7568     -4.8539      5.7510      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.7701     13.0000     14.6644      1.7446     -1.7675     -4.8539      5.7483      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.7860     13.0000     14.6644      1.7446     -1.7780     -4.8539      5.7457      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.8019     13.0000     14.6644      1.7446     -1.7884     -4.8539      5.7431      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.8178     13.0000     14.6644      1.7446     -1.7987     -4.8539      5.7405      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.8337     13.0000     14.6644      1.7446     -1.8088     -4.8539      5.7380      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.8496     13.0000     14.6644      1.7446     -1.8189     -4.8539      5.7355      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.8655     13.0000     14.6644      1.7446     -1.8288     -4.8539      5.7330      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.8814     13.0000     14.6644      1.7446     -1.8386     -4.8539      5.7306      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.8973     13.0000     14.6644      1.7446     -1.8483     -4.8539      5.7281      1.7446  1.0000E-10     14.4663  2.0000E+08
     15.9130     13.0000     14.6644      1.7446     -1.8578     -4.8539      5.7258      1.7446  1.0000E-10     14.4663  2.0000E+08
